,Tension fotodiodo [V],Tiempo [s],Datos hasta tiempo,Duracion [s],Frecuencia de sampleo [Hz]
33759,4.315814082937557,,,,
33760,4.290814461389513,,,,
33761,4.248051951856985,,,,
33762,4.206605213055097,,,,
33763,4.190158094809533,,,,
33764,4.17897405450798,,,,
33765,4.148382415293639,,,,
33766,4.127987989502163,,,,
33767,4.093449043234131,,,,
33768,4.065817886792549,,,,
33769,4.042462981147009,,,,
33770,4.025029037730325,,,,
33771,4.008581921482174,,,,
33772,4.007924036835926,,,,
33773,3.9839112474409157,,,,
33774,3.956937977607771,,,,
33775,3.9516749006219474,,,,
33776,3.939832977469017,,,,
33777,3.923714804433244,,,,
33778,3.9184517275596122,,,,
33779,3.910228169979963,,,,
33780,3.8993730740407972,,,,
33781,3.9013467278423426,,,,
33782,3.8970704779421226,,,,
33783,3.9033203816463646,,,,
33784,3.9003599009412606,,,,
33785,3.89641259334312,,,,
33786,3.9052940354528642,,,,
33787,3.9112149968872436,,,,
33788,3.925688458265421,,,,
33789,3.924372689043693,,,,
33790,3.947398650584099,,,,
33791,3.950030189067536,,,,
33792,3.958582689169502,,,,
33793,3.981279708899873,,,,
33794,3.992134805410658,,,,
33795,4.027989518673805,,,,
33796,4.032594711263984,,,,
33797,4.046739231449556,,,,
33798,4.064831059786148,,,,
33799,4.102330486483984,,,,
33800,4.134237894150425,,,,
33801,4.159566455362978,,,,
33802,4.177000400345957,,,,
33803,4.199368481004273,,,,
33804,4.230946948398648,,,,
33805,4.250025606115178,,,,
33806,4.286209267994121,,,,
33807,4.29640648196097,,,,
33808,4.339826877732407,,,,
33809,4.376010541891526,,,,
33810,4.411536322154406,,,,
33811,4.4490357578589,,,,
33812,4.492127215934054,,,,
33813,4.510876934755876,,,,
33814,4.559889358861592,,,,
33815,4.587520524912952,,,,
33816,4.6233752531383265,,,,
33817,4.663177292024823,,,,
33818,4.708900296856097,,,,
33819,4.742781373409516,,,,
33820,4.792122748614783,,,,
33821,4.824359114771285,,,,
33822,4.871726837949561,,,,
33823,4.924028701021862,,,,
33824,4.9549493003435,,,,
33825,4.9931066367374175,,,,
33826,5.035869170306012,,,,
33827,5.0908025810087825,,,,
33828,5.130275692033882,,,,
33829,5.175998713926985,,,,
33830,5.21514288514373,,,,
33831,5.255273885552433,,,,
33832,5.300667969637617,,,,
33833,5.3338911772279225,,,,
33834,5.367114385773259,,,,
33835,5.415140015667513,,,,
33836,5.454942080333339,,,,
33837,5.488165292408072,,,,
33838,5.534875156591701,,,,
33839,5.564480001101103,,,,
33840,5.605926784743571,,,,
33841,5.639807886816857,,,,
33842,5.665794363875154,,,,
33843,5.696714982955285,,,,
33844,5.714148949421272,,,,
33845,5.7657929649474475,,,,
33846,5.787174245989051,,,,
33847,5.826318438546532,,,,
33848,5.836844608220161,,,,
33849,5.8759888026149,,,,
33850,5.894080657659438,,,,
33851,5.928948597355079,,,,
33852,5.942764196425057,,,,
33853,5.956250852837281,,,,
33854,5.9792768519956905,,,,
33855,5.9963818802742725,,,,
33856,6.018092108883381,,,,
33857,6.027960394766584,,,,
33858,6.036512909275601,,,,
33859,6.059867853107137,,,,
33860,6.062499396107593,,,,
33861,6.090459540907957,,,,
33862,6.078946540014615,,,,
33863,6.095064741301889,,,,
33864,6.094735798415914,,,,
33865,6.09243319821708,,,,
33866,6.092762141102307,,,,
33867,6.084209626121078,,,,
33868,6.090459540907957,,,,
33869,6.083880683238625,,,,
33870,6.087170112067957,,,,
33871,6.058881024483719,,,,
33872,6.068420367883485,,,,
33873,6.044078595247036,,,,
33874,6.0259867375823415,,,,
33875,6.07795971137269,,,,
33876,5.995066108858149,,,,
33877,5.968421738042862,,,,
33878,5.95756662420396,,,,
33879,5.953290367268357,,,,
33880,5.918751369587722,,,,
33881,5.90033057129287,,,,
33882,5.868094175056815,,,,
33883,5.849673377651599,,,,
33884,5.817436982965782,,,,
33885,5.789476845511382,,,,
33886,5.768753449989233,,,,
33887,5.727964545688537,,,,
33888,5.697372868477204,,,,
33889,5.656255024123628,,,,
33890,5.6250054634522275,,,,
33891,5.600663701020134,,,,
33892,5.573690397331763,,,,
33893,5.530269958627702,,,,
33894,5.493757318299252,,,,
33895,5.448034283886156,,,,
33896,5.41316635960467,,,,
33897,5.3769826657240305,,,,
33898,5.339812145017383,,,,
33899,5.294418059405095,,,,
33900,5.245734549265684,,,,
33901,5.216129713006246,,,,
33902,5.181261795696153,,,,
33903,5.143433395996725,,,,
33904,5.095078834640809,,,,
33905,5.047053217793136,,,,
33906,4.999356545396955,,,,
33907,4.960212381155575,,,,
33908,4.905278976273928,,,,
33909,4.869095297726575,,,,
33910,4.844753550923175,,,,
33911,4.780609760898077,,,,
33912,4.751662820807457,,,,
33913,4.698374137329299,,,,
33914,4.670085084019663,,,,
33915,4.62633573532845,,,,
33916,4.590809949480732,,,,
33917,4.53982386958397,,,,
33918,4.515153186453063,,,,
33919,4.472061727654764,,,,
33920,4.44508844878961,,,,
33921,4.409562667671667,,,,
33922,4.369102751389405,,,,
33923,4.358247652097428,,,,
33924,4.304958984053726,,,,
33925,4.292788115706356,,,,
33926,4.254959741772452,,,,
33927,4.230946948398648,,,,
33928,4.192460691352788,,,,
33929,4.1710794378757745,,,,
33930,4.141474625881264,,,,
33931,4.112527699169172,,,,
33932,4.124698566013625,,,,
33933,4.077330868581577,,,,
33934,4.044765577462268,,,,
33935,4.027660576346468,,,,
33936,4.020423845162997,,,,
33937,4.01121346006999,,,,
33938,3.9848980743949656,,,,
33939,3.964832593119999,,,,
33940,3.9605563430458828,,,,
33941,3.9441092274860647,,,,
33942,3.9355567274637075,,,,
33943,3.923714804433244,,,,
33944,3.9141754776128113,,,,
33945,3.9092413430733033,,,,
33946,3.902333554744044,,,,
33947,3.901675670142841,,,,
33948,3.9092413430733033,,,,
33949,3.905622977754189,,,,
33950,3.912530766097918,,,,
33951,3.921083265994216,,,,
33952,3.9240437467384344,,,,
33953,3.9339120159263268,,,,
33954,3.933583073619059,,,,
33955,3.952003842933038,,,,
33956,3.955293266047784,,,,
33957,3.95364855448954,,,,
33958,3.982924420487498,,,,
33959,4.001016248067381,,,,
33960,4.015489710284842,,,,
33961,4.0480550007758405,,,,
33962,4.055949616757531,,,,
33963,4.075686156892047,,,,
33964,4.088514908118049,,,,
33965,4.119435488447076,,,,
33966,4.1401588564730325,,,,
33967,4.17732934270611,,,,
33968,4.209894636726413,,,,
33969,4.220091850154636,,,,
33970,4.253972914639649,,,,
33971,4.276340996482352,,,,
33972,4.316471967721052,,,,
33973,4.342787359310602,,,,
33974,4.366800154562904,,,,
33975,4.40002333771112,,,,
33976,4.448377873013237,,,,
33977,4.476337979230675,,,,
33978,4.502324431401723,,,,
33979,4.539165984694661,,,,
33980,4.574691769175652,,,,
33981,4.612849094293421,,,,
33982,4.683571725637815,,,,
33983,4.704952987023623,,,,
33984,4.752320705802318,,,,
33985,4.775017738329977,,,,
33986,4.829951137554636,,,,
33987,4.849687688750977,,,,
33988,4.91810773528167,,,,
33989,4.944423138786184,,,,
33990,4.994422406978898,,,,
33991,5.033895514877728,,,,
33992,5.074684394377622,,,,
33993,5.132907232814907,,,,
33994,5.164814665244727,,,,
33995,5.202643065623136,,,,
33996,5.250339746084091,,,,
33997,5.290470747696582,,,,
33998,5.320404528487333,,,,
33999,5.36777227110067,,,,
34000,5.41842944244652,,,,
34001,5.454613137644421,,,,
34002,5.4858626935197945,,,,
34003,5.50461242746168,,,,
34004,5.533559385742903,,,,
34005,5.590466476377526,,,,
34006,5.641452600536392,,,,
34007,5.66086022261394,,,,
34008,5.691122956035116,,,,
34009,5.726977717377861,,,,
34010,5.757569395429892,,,,
34011,5.7907926166692345,,,,
34012,5.81020024143645,,,,
34013,5.847370777998583,,,,
34014,5.859870604746825,,,,
34015,5.880922944868829,,,,
34016,5.918422426758178,,,,
34017,5.937501111043421,,,,
34018,5.958553452730068,,,,
34019,5.981579451939744,,,,
34020,5.997697651692079,,,,
34021,6.003947565949632,,,,
34022,6.035197137808022,,,,
34023,6.060196795981823,,,,
34024,6.053946881380958,,,,
34025,6.0585520816094585,,,,
34026,6.068749310760933,,,,
34027,6.073354511056381,,,,
34028,6.0467101382067545,,,,
34029,6.078617597133867,,,,
34030,6.084867511886305,,,,
34031,6.083222797474038,,,,
34032,6.078946540014615,,,,
34033,6.07927548289547,,,,
34034,6.082893854591905,,,,
34035,6.068091425006142,,,,
34036,6.069078253638488,,,,
34037,6.038157623612453,,,,
34038,6.0424338809006555,,,,
34039,6.027960394766584,,,,
34040,6.015789508857632,,,,
34041,6.007236994521496,,,,
34042,5.975000594970356,,,,
34043,5.958882395572313,,,,
34044,5.93651428253733,,,,
34045,5.934869568362596,,,,
34046,5.898027971528842,,,,
34047,5.858883776313942,,,,
34048,5.853291748545066,,,,
34049,5.824673724544482,,,,
34050,5.790134731090105,,,,
34051,5.779279619093077,,,,
34052,5.745727455435446,,,,
34053,5.701320181617104,,,,
34054,5.663820707367987,,,,
34055,5.632242203738829,,,,
34056,5.59737427370576,,,,
34057,5.571387798266916,,,,
34058,5.530598901338785,,,,
34059,5.48619163621783,,,,
34060,5.448363226573161,,,,
34061,5.409219047489244,,,,
34062,5.385864117752339,,,,
34063,5.343101571580203,,,,
34064,5.310536249020527,,,,
34065,5.2628395661108796,,,,
34066,5.216458655627268,,,,
34067,5.177314484367095,,,,
34068,5.144091281198658,,,,
34069,5.087513155148275,,,,
34070,5.03652705544948,,,,
34071,4.999685487958862,,,,
34072,4.964159691779272,,,,
34073,4.9243576435638055,,,,
34074,4.8822529988963295,,,,
34075,4.839161528074824,,,,
34076,4.782912358433175,,,,
34077,4.789162266049213,,,,
34078,4.70692664193837,,,,
34079,4.717452801534035,,,,
34080,4.629954102458662,,,,
34081,4.594428316514618,,,,
34082,4.5526526249894195,,,,
34083,4.551994740093872,,,,
34084,4.493114043234054,,,,
34085,4.451009412397774,,,,
34086,4.413509976639941,,,,
34087,4.375681599485894,,,,
34088,4.349037264884908,,,,
34089,4.317787737288954,,,,
34090,4.292788115706356,,,,
34091,4.260222819825458,,,,
34092,4.23193377551576,,,,
34093,4.219433965415178,,,,
34094,4.181934535755984,,,,
34095,4.157263858871198,,,,
34096,4.129303758899614,,,,
34097,4.104962025234796,,,,
34098,4.083909715357665,,,,
34099,4.055291732090819,,,,
34100,4.039831442505273,,,,
34101,4.020423845162997,,,,
34102,4.014502883311122,,,,
34103,3.9987136518181137,,,,
34104,3.9733850933036807,,,,
34105,3.966477304690111,,,,
34106,3.949701246756862,,,,
34107,3.9447671121051155,,,,
34108,3.9200964390807207,,,,
34109,3.925688458265421,,,,
34110,3.9375303813108538,,,,
34111,3.9092413430733033,,,,
34112,3.9187806698636956,,,,
34113,3.9026624970447488,,,,
34114,3.9230569198230723,,,,
34115,3.921083265994216,,,,
34116,3.9161491314329613,,,,
34117,3.913517593006647,,,,
34118,3.916807016040231,,,,
34119,3.958911631482058,,,,
34120,3.9414776890126455,,,,
34121,3.9612142276719013,,,,
34122,3.974042977935154,,,,
34123,3.981608651217257,,,,
34124,4.001016248067381,,,,
34125,4.0151607679601975,,,,
34126,4.1059488522675425,,,,
34127,4.053647020425289,,,,
34128,4.127001162454838,,,,
34129,4.090817504503535,,,,
34130,4.112527699169172,,,,
34131,4.143119337643195,,,,
34132,4.168776841366023,,,,
34133,4.189171267720673,,,,
34134,4.2118682909327605,,,,
34135,4.255946568905928,,,,
34136,4.281933016997358,,,,
34137,4.313840428588894,,,,
34138,4.326669181904128,,,,
34139,4.375681599485894,,,,
34140,4.413838919054468,,,,
34141,4.436864888264752,,,,
34142,4.473377497369013,,,,
34143,4.508245395256581,,,,
34144,4.54278435158982,,,,
34145,4.572389172004998,,,,
34146,4.605283417674968,,,,
34147,4.647059110844068,,,,
34148,4.706268756966457,,,,
34149,4.746728683356646,,,,
34150,4.778965048375527,,,,
34151,4.814819781844463,,,,
34152,4.85100345884163,,,,
34153,4.893765987532457,,,,
34154,4.948370449359742,,,,
34155,4.992777694177267,,,,
34156,5.029290318890777,,,,
34157,5.063829289216044,,,,
34158,5.119420586373069,,,,
34159,5.154288501874846,,,,
34160,5.206590377036427,,,,
34161,5.262181680842988,,,,
34162,5.292115460906837,,,,
34163,5.321720299089253,,,,
34164,5.359219761873686,,,,
34165,5.404284907364181,,,,
34166,5.447047455825715,,,,
34167,5.4697445014338,,,,
34168,5.510862338845322,,,,
34169,5.5513222923328875,,,,
34170,5.5884928200059765,,,,
34171,5.622702864280145,,,,
34172,5.659215508865167,,,,
34173,5.683886215357711,,,,
34174,5.711846350060592,,,,
34175,5.717767319855119,,,,
34176,5.813818612194949,,,,
34177,5.795068872943474,,,,
34178,5.86316003286311,,,,
34179,5.854936462591656,,,,
34180,5.880594002051179,,,,
34181,5.90033057129287,,,,
34182,5.924014454874542,,,,
34183,5.9463825676404,,,,
34184,5.970066452270811,,,,
34185,5.982237337638989,,,,
34186,6.013157965977388,,,,
34187,6.022368366087772,,,,
34188,6.037828680744871,,,,
34189,6.050986395530763,,,,
34190,6.051644281274508,,,,
34191,6.056578424366125,,,,
34192,6.0740123968145765,,,,
34193,6.066775653497837,,,,
34194,6.069078253638488,,,,
34195,6.081907025946144,,,,
34196,6.075986054091717,,,,
34197,6.0740123968145765,,,,
34198,6.070394025149771,,,,
34199,6.080262311538673,,,,
34200,6.066446710621027,,,,
34201,6.069736139393917,,,,
34202,6.045723309596066,,,,
34203,6.03684185214276,,,,
34204,6.027302509038082,,,,
34205,6.011513251680662,,,,
34206,6.002631794523834,,,,
34207,5.978290023449811,,,,
34208,5.9598692240996725,,,,
34209,5.944079967774631,,,,
34210,5.915790884125559,,,,
34211,5.900001628469127,,,,
34212,5.876317745431106,,,,
34213,5.83750249382824,,,,
34214,5.822700067745392,,,,
34215,5.786845303200551,,,,
34216,5.7483589976451395,,,,
34217,5.744411684333017,,,,
34218,5.700004410568871,,,,
34219,5.6730311044320505,,,,
34220,5.626321234409874,,,,
34221,5.599347930093206,,,,
34222,5.5812560800071465,,,,
34223,5.553953834074053,,,,
34224,5.500994057729196,,,,
34225,5.453626309578242,,,,
34226,5.443429086278125,,,,
34227,5.381258920395733,,,,
34228,5.36283813115426,,,,
34229,5.308562593137238,,,,
34230,5.261852738209182,,,,
34231,5.215800770385316,,,,
34232,5.178301312198131,,,,
34233,5.125670495680961,,,,
34234,5.099026145699178,,,,
34235,5.052316298998995,,,,
34236,5.019750984401443,,,,
34237,4.958896610950466,,,,
34238,4.91777879274137,,,,
34239,4.883568769020849,,,,
34240,4.8421220107561815,,,,
34241,4.803306793924101,,,,
34242,4.765478405769778,,,,
34243,4.728965788689046,,,,
34244,4.675677106137244,,,,
34245,4.646401225902087,,,,
34246,4.60692812997968,,,,
34247,4.582257445621284,,,,
34248,4.522060977684576,,,,
34249,4.489495676470862,,,,
34250,4.462851339690261,,,,
34251,4.425022961194661,,,,
34252,4.399036510477542,,,,
34253,4.36055024890995,,,,
34254,4.319103506858074,,,,
34255,4.291801288547595,,,,
34256,4.2575912807965555,,,,
34257,4.246407239977214,,,,
34258,4.214170887510209,,,,
34259,4.176013573265939,,,,
34260,4.150027127063239,,,,
34261,4.131935297698009,,,,
34262,4.126343277756986,,,,
34263,4.085883369396101,,,,
34264,4.071080964170914,,,,
34265,4.043778750469587,,,,
34266,4.03654201920951,,,,
34267,3.999700478781662,,,,
34268,4.004305671286616,,,,
34269,3.9918058630910243,,,,
34270,3.9549643237359957,,,,
34271,3.9641747084924432,,,,
34272,3.9414776890126455,,,,
34273,3.9454249967244435,,,,
34274,3.9286489390183585,,,,
34275,3.9230569198230723,,,,
34276,3.901675670142841,,,,
34277,3.9158201891294304,,,,
34278,3.8858864397964243,,,,
34279,3.9141754776128113,,,,
34280,3.913188650703668,,,,
34281,3.92042538138515,,,,
34282,3.9332541313118603,,,,
34283,3.9309515351634117,,,,
34284,3.92042538138515,,,,
34285,3.9612142276719013,,,,
34286,3.959240573794683,,,,
34287,3.9793060549970374,,,,
34288,3.98555595903135,,,,
34289,4.0151607679601975,,,,
34290,4.027989518673805,,,,
34291,4.034897307564297,,,,
34292,4.05956798242956,,,,
34293,4.078975580272903,,,,
34294,4.097067408996236,,,,
34295,4.125685393059423,,,,
34296,4.142790395290663,,,,
34297,4.1766714579858775,,,,
34298,4.185223959371873,,,,
34299,4.228973294166434,,,,
34300,4.2674595521797025,,,,
34301,4.282919844149325,,,,
34302,4.328313893875991,,,,
34303,4.348708322485572,,,,
34304,4.380615735578475,,,,
34305,4.407589013191721,,,,
34306,4.4381806579454475,,,,
34307,4.46975913065786,,,,
34308,4.517455783526339,,,,
34309,4.550678970303738,,,,
34310,4.581270618256394,,,,
34311,4.618112173705478,,,,
34312,4.65265113286411,,,,
34313,4.7079134693968605,,,,
34314,4.746399740860593,,,,
34315,4.774359853323561,,,,
34316,4.816793436926927,,,,
34317,4.868108470144366,,,,
34318,4.900344838228954,,,,
34319,4.949028334456552,,,,
34320,4.993764521857982,,,,
34321,5.03290868716478,,,,
34322,5.069092370494397,,,,
34323,5.125999438277012,,,,
34324,5.222379622821328,,,,
34325,5.198366811606914,,,,
34326,5.242445122977874,,,,
34327,5.259879082408279,,,,
34328,5.314812503445833,,,,
34329,5.353956679304076,,,,
34330,5.390469315127471,,,,
34331,5.432902920387191,,,,
34332,5.471060272207683,,,,
34333,5.510204453434874,,,,
34334,5.534875156591701,,,,
34335,5.580927137281054,,,,
34336,5.625663348930854,,,,
34337,5.644413085237793,,,,
34338,5.686517757416636,,,,
34339,5.699346525045354,,,,
34340,5.734214458343818,,,,
34341,5.773687591743751,,,,
34342,5.79572675852565,,,,
34343,5.824015838944376,,,,
34344,5.855265405401282,,,,
34345,5.865133689737816,,,,
34346,5.881580830504438,,,,
34347,5.935198511197334,,,,
34348,5.942764196425057,,,,
34349,5.958553452730068,,,,
34350,5.987829366099507,,,,
34351,5.996710823128566,,,,
34352,6.012500080258381,,,,
34353,6.03092088055008,,,,
34354,6.040460223688493,,,,
34355,6.056578424366125,,,,
34356,6.049341681173254,,,,
34357,6.069078253638488,,,,
34358,6.076643939851616,,,,
34359,6.069078253638488,,,,
34360,6.083222797474038,,,,
34361,6.07795971137269,,,,
34362,6.073683453935426,,,,
34363,6.073683453935426,,,,
34364,6.082893854591905,,,,
34365,6.06381516761037,,,,
34366,6.0618415103568415,,,,
34367,6.052631109890922,,,,
34368,6.032894537743832,,,,
34369,6.0259867375823415,,,,
34370,6.013157965977388,,,,
34371,5.993750337443705,,,,
34372,5.987500423248049,,,,
34373,5.961184995470949,,,,
34374,5.933882739859003,,,,
34375,5.914146169983543,,,,
34376,5.885199201507665,,,,
34377,5.9253302262004,,,,
34378,5.838818265045627,,,,
34379,5.811844955416058,,,,
34380,5.783555875321144,,,,
34381,5.753951024862164,,,,
34382,5.73026714508363,,,,
34383,5.698030753999521,,,,
34384,5.668425905890276,,,,
34385,5.616124009529387,,,,
34386,5.599347930093206,,,,
34387,5.569085199206858,,,,
34388,5.538493526433908,,,,
34389,5.496717802605859,,,,
34390,5.459876220678597,,,,
34391,5.419745213160785,,,,
34392,5.380929977728113,,,,
34393,5.347377826125889,,,,
34394,5.322378184390774,,,,
34395,5.282247181680118,,,,
34396,5.233234729420952,,,,
34397,5.179617082640787,,,,
34398,5.139486084792715,,,,
34399,5.088171040319662,,,,
34400,5.056263609918297,,,,
34401,5.02271146751088,,,,
34402,4.971396427955339,,,,
34403,4.920410333066194,,,,
34404,4.875345205765115,,,,
34405,4.852319228933646,,,,
34406,4.798372656275619,,,,
34407,4.755610130781637,,,,
34408,4.721400111404296,,,,
34409,4.696729424910883,,,,
34410,4.644098628607727,,,,
34411,4.6072570724408655,,,,
34412,4.562849840911394,,,,
34413,4.5358765602529,,,,
34414,4.487850964308935,,,,
34415,4.463180282116504,,,,
34416,4.427325558117045,,,,
34417,4.398378625655543,,,,
34418,4.3681159241775855,,,,
34419,4.336537453763893,,,,
34420,4.30068273300095,,,,
34421,4.285222440839891,,,,
34422,4.249038778985745,,,,
34423,4.218776080676016,,,,
34424,4.191802806625775,,,,
34425,4.166803187217671,,,,
34426,4.141145683529096,,,,
34427,4.168118956649612,,,,
34428,4.093777985575779,,,,
34429,4.073383560529723,,,,
34430,4.0523312510941505,,,,
34431,4.031278941951084,,,,
34432,4.017134421909123,,,,
34433,3.9931216323699807,,,,
34434,3.9970689402136084,,,,
34435,3.991476920771461,,,,
34436,3.9628589392381706,,,,
34437,3.9549643237359957,,,,
34438,3.9372014390028225,,,,
34439,3.9401619197776037,,,,
34440,3.9378593236189543,,,,
34441,3.9362146120791452,,,,
34442,3.923714804433244,,,,
